        2291           2
 0 1
  -3.077943768454466   0.046053856748899   0.084166611182745   0.011584510249190
  -3.071961696776919   0.046330179889392   0.084670885219308   0.011723303089958
  -3.065979625099371   0.046608160968728   0.085178171693128   0.011863751020521
  -3.059997553421824   0.046887809934541   0.085688488437641   0.012005873589462
  -3.054015481744276   0.047169136794148   0.086201853388856   0.012149690571686
  -3.048033410066728   0.047452151614913   0.086718284585885   0.012295221970935
  -3.042051338389181   0.047736864524602   0.087237800171480   0.012442488022318
  -3.036069266711634   0.048023285711750   0.087760418392571   0.012591509194875
  -3.030087195034087   0.048311425426020   0.088286157600803   0.012742306194154
  -3.024105123356539   0.048601293978577   0.088815036253074   0.012894899964829
  -3.018123051678991   0.048892901742448   0.089347072912079   0.013049311693331
  -3.012140980001444   0.049186259152903   0.089882286246854   0.013205562810512
  -3.006158908323896   0.049481376707820   0.090420695033316   0.013363674994332
  -3.000176836646349   0.049778264968067   0.090962318154814   0.013523670172572
  -2.994194764968801   0.050076934557875   0.091507174602674   0.013685570525578
  -2.988212693291254   0.050377396165223   0.092055283476747   0.013849398489026
  -2.982230621613707   0.050679660542214   0.092606663985963   0.014015176756717
  -2.976248549936159   0.050983738505467   0.093161335448877   0.014182928283399
  -2.970266478258611   0.051289640936500   0.093719317294230   0.014352676287610
  -2.964284406581064   0.051597378782119   0.094280629061496   0.014524444254563
  -2.958302334903517   0.051906963054812   0.094845290401442   0.014698255939041
  -2.952320263225969   0.052218404833141   0.095413321076685   0.014874135368330
  -2.946338191548421   0.052531715262140   0.095984740962249   0.015052106845178
  -2.940356119870875   0.052846905553712   0.096559570046124   0.015232194950783
  -2.934374048193327   0.053163986987035   0.097137828429830   0.015414424547804
  -2.928391976515780   0.053482970908957   0.097719536328974   0.015598820783406
  -2.922409904838232   0.053803868734411   0.098304714073818   0.015785409092331
  -2.916427833160684   0.054126691946817   0.098893382109840   0.015974215199997
  -2.910445761483137   0.054451452098498   0.099485560998300   0.016165265125628
  -2.904463689805589   0.054778160811089   0.100081271416807   0.016358585185407
  -2.898481618128042   0.055106829775955   0.100680534159882   0.016554201995669
  -2.892499546450495   0.055437470754611   0.101283370139533   0.016752142476110
  -2.886517474772947   0.055770095579139   0.101889800385818   0.016952433853035
  -2.880535403095400   0.056104716152614   0.102499846047416   0.017155103662632
  -2.874553331417852   0.056441344449529   0.103113528392200   0.017360179754274
  -2.868571259740305   0.056779992516227   0.103730868807804   0.017567690293853
  -2.862589188062757   0.057120672471324   0.104351888802199   0.017777663767141
  -2.856607116385209   0.057463396506152   0.104976610004264   0.017990128983186
  -2.850625044707662   0.057808176885189   0.105605054164355   0.018205115077732
  -2.844642973030115   0.058155025946500   0.106237243154887   0.018422651516675
  -2.838660901352568   0.058503956102179   0.106873198970900   0.018642768099539
  -2.832678829675020   0.058854979838792   0.107512943730638   0.018865494962998
  -2.826696757997472   0.059208109717825   0.108156499676124   0.019090862584413
  -2.820714686319925   0.059563358376132   0.108803889173733   0.019318901785408
  -2.814732614642377   0.059920738526388   0.109455134714767   0.019549643735476
  -2.808750542964830   0.060280262957547   0.110110258916033   0.019783119955611
  -2.802768471287282   0.060641944535292   0.110769284520419   0.020019362321977
  -2.796786399609735   0.061005796202504   0.111432234397468   0.020258403069602
  -2.790804327932188   0.061371830979719   0.112099131543951   0.020500274796106
  -2.784822256254640   0.061740061965597   0.112769999084451   0.020745010465459
  -2.778840184577093   0.062110502337391   0.113444860271930   0.020992643411772
  -2.772858112899545   0.062483165351415   0.114123738488308   0.021243207343111
  -2.766876041221997   0.062858064343524   0.114806657245040   0.021496736345356
  -2.760893969544450   0.063235212729585   0.115493640183685   0.021753264886077
  -2.754911897866902   0.063614624005962   0.116184711076488   0.022012827818445
  -2.748929826189355   0.063996311749998   0.116879893826945   0.022275460385185
  -2.742947754511808   0.064380289620498   0.117579212470383   0.022541198222538
  -2.736965682834261   0.064766571358221   0.118282691174528   0.022810077364279
  -2.730983611156713   0.065155170786370   0.118990354240080   0.023082134245742
  -2.725001539479165   0.065546101811089   0.119702226101280   0.023357405707898
  -2.719019467801618   0.065939378421955   0.120418331326482   0.023635929001445
  -2.713037396124070   0.066335014692487   0.121138694618723   0.023917741790941
  -2.707055324446523   0.066733024780642   0.121863340816286   0.024202882158966
  -2.701073252768976   0.067133422929326   0.122592294893272   0.024491388610306
  -2.695091181091428   0.067536223466902   0.123325581960158   0.024783300076181
  -2.689109109413881   0.067941440807703   0.124063227264367   0.025078655918492
  -2.683127037736333   0.068349089452549   0.124805256190828   0.025377495934106
  -2.677144966058786   0.068759183989264   0.125551694262533   0.025679860359166
  -2.671162894381238   0.069171739093200   0.126302567141097   0.025985789873436
  -2.665180822703690   0.069586769527759   0.127057900627319   0.026295325604671
  -2.659198751026143   0.070004290144926   0.127817720661729   0.026608509133020
  -2.653216679348596   0.070424315885795   0.128582053325147   0.026925382495462
  -2.647234607671049   0.070846861781110   0.129350924839227   0.027245988190259
  -2.641252535993501   0.071271942951797   0.130124361567009   0.027570369181456
  -2.635270464315953   0.071699574609508   0.130902390013466   0.027898568903397
  -2.629288392638406   0.072129772057165   0.131685036826038   0.028230631265271
  -2.623306320960858   0.072562550689508   0.132472328795181   0.028566600655696
  -2.617324249283311   0.072997925993645   0.133264292854901   0.028906521947319
  -2.611342177605763   0.073435913549607   0.134060956083282   0.029250440501453
  -2.605360105928216   0.073876529030904   0.134862345703027   0.029598402172737
  -2.599378034250669   0.074319788205090   0.135668489081976   0.029950453313829
  -2.593395962573121   0.074765706934320   0.136479413733635   0.030306640780118
  -2.587413890895574   0.075214301175926   0.137295147317692   0.030667011934468
  -2.581431819218026   0.075665586982982   0.138115717640538   0.031031614651990
  -2.575449747540478   0.076119580504880   0.138941152655775   0.031400497324836
  -2.569467675862931   0.076576297987909   0.139771480464726   0.031773708867021
  -2.563485604185384   0.077035755775836   0.140606729316937   0.032151298719270
  -2.557503532507837   0.077497970310491   0.141446927610680   0.032533316853888
  -2.551521460830289   0.077962958132354   0.142292103893442   0.032919813779656
  -2.545539389152741   0.078430735881148   0.143142286862418   0.033310840546752
  -2.539557317475194   0.078901320296435   0.143997505364995   0.033706448751694
  -2.533575245797646   0.079374728218214   0.144857788399231   0.034106690542302
  -2.527593174120099   0.079850976587523   0.145723165114327   0.034511618622690
  -2.521611102442551   0.080330082447048   0.146593664811100   0.034921286258273
  -2.515629030765004   0.080812062941731   0.147469316942437   0.035335747280798
  -2.509646959087457   0.081296935319381   0.148350151113760   0.035755056093395
  -2.503664887409909   0.081784716931297   0.149236197083469   0.036179267675647
  -2.497682815732362   0.082275425232885   0.150127484763389   0.036608437588678
  -2.491700744054814   0.082769077784282   0.151024044219203   0.037042621980263
  -2.485718672377267   0.083265692250988   0.151925905670885   0.037481877589951
  -2.479736600699719   0.083765286404494   0.152833099493121   0.037926261754207
  -2.473754529022171   0.084267878122921   0.153745656215720   0.038375832411570
  -2.467772457344624   0.084773485391658   0.154663606524028   0.038830648107826
  -2.461790385667077   0.085282126304008   0.155586981259319   0.039290768001194
  -2.455808313989530   0.085793819061832   0.156515811419191   0.039756251867525
  -2.449826242311982   0.086308581976203   0.157450128157945   0.040227160105514
  -2.443844170634434   0.086826433468061   0.158389962786961   0.040703553741925
  -2.437862098956887   0.087347392068869   0.159335346775059   0.041185494436824
  -2.431880027279339   0.087871476421282   0.160286311748855   0.041673044488821
  -2.425897955601792   0.088398705279810   0.161242889493104   0.042166266840320
  -2.419915883924245   0.088929097511489   0.162205111951039   0.042665225082779
  -2.413933812246697   0.089462672096558   0.163173011224692   0.043169983461971
  -2.407951740569150   0.089999448129137   0.164146619575207   0.043680606883252
  -2.401969668891602   0.090539444817912   0.165125969423148   0.044197160916835
  -2.395987597214055   0.091082681486819   0.166111093348784   0.044719711803060
  -2.390005525536507   0.091629177575740   0.167102024092374   0.045248326457666
  -2.384023453858959   0.092178952641195   0.168098794554429   0.045783072477069
  -2.378041382181412   0.092732026357042   0.169101437795977   0.046324018143629
  -2.372059310503865   0.093288418515184   0.170109987038794   0.046871232430915
  -2.366077238826318   0.093848149026275   0.171124475665642   0.047424785008971
  -2.360095167148770   0.094411237920433   0.172144937220482   0.047984746249565
  -2.354113095471222   0.094977705347956   0.173171405408676   0.048551187231441
  -2.348131023793675   0.095547571580043   0.174203914097176   0.049124179745547
  -2.342148952116127   0.096120857009523   0.175242497314693   0.049703796300265
  -2.336166880438580   0.096697582151581   0.176287189251860   0.050290110126616
  -2.330184808761032   0.097277767644490   0.177338024261371   0.050883195183459
  -2.324202737083485   0.097861434250357   0.178395036858110   0.051483126162661
  -2.318220665405938   0.098448602855859   0.179458261719256   0.052089978494259
  -2.312238593728390   0.099039294472994   0.180527733684378   0.052703828351590
  -2.306256522050843   0.099633530239832   0.181603487755513   0.053324752656407
  -2.300274450373295   0.100231331421271   0.182685559097218   0.053952829083962
  -2.294292378695748   0.100832719409799   0.183773983036613   0.054588136068062
  -2.288310307018200   0.101437715726258   0.184868795063397   0.055230752806098
  -2.282328235340652   0.102046342020615   0.185970030829852   0.055880759264035
  -2.276346163663105   0.102658620072739   0.187077726150821   0.056538236181376
  -2.270364091985558   0.103274571793175   0.188191917003667   0.057203265076075
  -2.264382020308011   0.103894219223934   0.189312639528212   0.057875928249425
  -2.258399948630463   0.104517584539278   0.190439930026658   0.058556308790888
  -2.252417876952915   0.105144690046514   0.191573824963473   0.059244490582894
  -2.246435805275368   0.105775558186793   0.192714360965268   0.059940558305574
  -2.240453733597820   0.106410211535914   0.193861574820646   0.060644597441460
  -2.234471661920273   0.107048672805129   0.195015503480021   0.061356694280116
  -2.228489590242726   0.107690964841960   0.196176184055421   0.062076935922720
  -2.222507518565178   0.108337110631012   0.197343653820258   0.062805410286582
  -2.216525446887631   0.108987133294798   0.198517950209078   0.063542206109597
  -2.210543375210083   0.109641056094566   0.199699110817280   0.064287412954632
  -2.204561303532536   0.110298902431134   0.200887173400808   0.065041121213846
  -2.198579231854988   0.110960695845721   0.202082175875817   0.065803422112928
  -2.192597160177440   0.111626460020795   0.203284156318305   0.066574407715266
  -2.186615088499893   0.112296218780920   0.204493152963724   0.067354170926026
  -2.180633016822346   0.112969996093605   0.205709204206547   0.068142805496152
  -2.174650945144799   0.113647816070167   0.206932348599820   0.068940406026277
  -2.168668873467251   0.114329702966588   0.208162624854664   0.069747067970535
  -2.162686801789703   0.115015681184387   0.209400071839762   0.070562887640280
  -2.156704730112156   0.115705775271494   0.210644728580795   0.071387962207707
  -2.150722658434608   0.116400009923123   0.211896634259856   0.072222389709358
  -2.144740586757061   0.117098409982661   0.213155828214823   0.073066269049527
  -2.138758515079513   0.117801000442557   0.214422349938692   0.073919700003545
  -2.132776443401966   0.118507806445213   0.215696239078881   0.074782783220946
  -2.126794371724419   0.119218853283884   0.216977535436488   0.075655620228514
  -2.120812300046871   0.119934166403587   0.218266278965510   0.076538313433190
  -2.114830228369324   0.120653771402009   0.219562509772030   0.077430966124859
  -2.108848156691776   0.121377694030421   0.220866268113347   0.078333682478988
  -2.102866085014228   0.122105960194603   0.222177594397077   0.079246567559118
  -2.096884013336681   0.122838595955771   0.223496529180207   0.080169727319219
  -2.090901941659133   0.123575627531506   0.224823113168098   0.081103268605871
  -2.084919869981587   0.124317081296695   0.226157387213447   0.082047299160304
  -2.078937798304039   0.125062983784475   0.227499392315206   0.083001927620252
  -2.072955726626492   0.125813361687182   0.228849169617440   0.083967263521648
  -2.066973654948944   0.126568241857305   0.230206760408149   0.084943417300136
  -2.060991583271396   0.127327651308449   0.231572206118033   0.085930500292393
  -2.055009511593849   0.128091617216299   0.232945548319201   0.086928624737268
  -2.049027439916301   0.128860166919597   0.234326828723834   0.087937903776716
  -2.043045368238754   0.129633327921115   0.235716089182790   0.088958451456531
  -2.037063296561206   0.130411127888641   0.237113371684151   0.089990382726866
  -2.031081224883659   0.131193594655973   0.238518718351715   0.091033813442534
  -2.025099153206112   0.131980756223909   0.239932171443429   0.092088860363085
  -2.019117081528564   0.132772640761253   0.241353773349757   0.093155641152650
  -2.013135009851017   0.133569276605820   0.242783566591994   0.094234274379541
  -2.007152938173469   0.134370692265455   0.244221593820512   0.095324879515607
  -2.001170866495921   0.135176916419048   0.245667897812935   0.096427576935331
  -1.995188794818374   0.135987977917562   0.247122521472261   0.097542487914667
  -1.989206723140827   0.136803905785067   0.248585507824904   0.098669734629598
  -1.983224651463279   0.137624729219778   0.250056900018667   0.099809440154420
  -1.977242579785732   0.138450477595096   0.251536741320654   0.100961728459735
  -1.971260508108184   0.139281180460667   0.253025075115091   0.102126724410144
  -1.965278436430637   0.140116867543431   0.254521944901087   0.103304553761633
  -1.959296364753089   0.140957568748692   0.256027394290311   0.104495343158650
  -1.953314293075542   0.141803314161184   0.257541467004589   0.105699220130847
  -1.947332221397994   0.142654134046151   0.259064206873421   0.106916313089491
  -1.941350149720446   0.143510058850428   0.260595657831417   0.108146751323538
  -1.935368078042900   0.144371119203530   0.262135863915647   0.109390664995338
  -1.929386006365352   0.145237345918752   0.263684869262901   0.110648185135988
  -1.923403934687805   0.146108769994264   0.265242718106861   0.111919443640305
  -1.917421863010257   0.146985422614230   0.266809454775184   0.113204573261416
  -1.911439791332709   0.147867335149915   0.268385123686490   0.114503707604946
  -1.905457719655162   0.148754539160814   0.269969769347251   0.115816981122808
  -1.899475647977614   0.149647066395779   0.271563436348586   0.117144529106565
  -1.893493576300067   0.150544948794154   0.273166169362951   0.118486487680373
  -1.887511504622521   0.151448218486919   0.274778013140729   0.119842993793471
  -1.881529432944972   0.152356907797841   0.276399012506715   0.121214185212227
  -1.875547361267425   0.153271049244628   0.278029212356487   0.122600200511715
  -1.869565289589878   0.154190675540095   0.279668657652674   0.124001179066814
  -1.863583217912329   0.155115819593336   0.281317393421101   0.125417261042816
  -1.857601146234782   0.156046514510896   0.282975464746829   0.126848587385534
  -1.851619074557235   0.156982793597961   0.284642916770068   0.128295299810891
  -1.845637002879687   0.157924690359549   0.286319794681964   0.129757540793982
  -1.839654931202140   0.158872238501706   0.288006143720276   0.131235453557589
  -1.833672859524593   0.159825471932717   0.289702009164910   0.132729182060142
  -1.827690787847046   0.160784424764313   0.291407436333326   0.134238870983113
  -1.821708716169497   0.161749131312899   0.293122470575820   0.135764665717814
  -1.815726644491950   0.162719626100776   0.294847157270653   0.137306712351607
  -1.809744572814403   0.163695943857381   0.296581541819051   0.138865157653493
  -1.803762501136854   0.164678119520525   0.298325669640058   0.140440149059071
  -1.797780429459307   0.165666188237648   0.300079586165238   0.142031834654855
  -1.791798357781760   0.166660185367074   0.301843336833231   0.143640363161930
  -1.785816286104212   0.167660146479277   0.303616967084149   0.145265883918928
  -1.779834214426665   0.168666107358152   0.305400522353822   0.146908546864318
  -1.773852142749118   0.169678104002301   0.307194048067868   0.148568502517980
  -1.767870071071571   0.170696172626315   0.308997589635614   0.150245901962055
  -1.761887999394022   0.171720349662073   0.310811192443832   0.151940896821060
  -1.755905927716475   0.172750671760045   0.312634901850311   0.153653639241231
  -1.749923856038928   0.173787175790605   0.314468763177248   0.155384281869097
  -1.743941784361380   0.174829898845349   0.316312821704452   0.157132977829259
  -1.737959712683833   0.175878878238421   0.318167122662370   0.158899880701349
  -1.731977641006286   0.176934151507852   0.320031711224915   0.160685144496168
  -1.725995569328739   0.177995756416899   0.321906632502102   0.162488923630966
  -1.720013497651190   0.179063730955400   0.323791931532483   0.164311372903854
  -1.714031425973643   0.180138113341133   0.325687653275376   0.166152647467335
  -1.708049354296096   0.181218942021179   0.327593842602889   0.168012902800919
  -1.702067282618548   0.182306255673307   0.329510544291720   0.169892294682819
  -1.696085210941001   0.183400093207346   0.331437803014750   0.171790979160694
  -1.690103139263454   0.184500493766590   0.333375663332399   0.173709112521428
  -1.684121067585905   0.185607496729190   0.335324169683763   0.175646851259924
  -1.678138995908358   0.186721141709565   0.337283366377508   0.177604352046885
  -1.672156924230811   0.187841468559823   0.339253297582526   0.179581771695572
  -1.666174852553264   0.188968517371181   0.341234007318344   0.181579267127507
  -1.660192780875715   0.190102328475409   0.343225539445283   0.183596995337106
  -1.654210709198169   0.191242942446261   0.345227937654358   0.185635113355221
  -1.648228637520622   0.192390400100939   0.347241245456913   0.187693778211563
  -1.642246565843073   0.193544742501544   0.349265506173985   0.189773146895993
  -1.636264494165526   0.194706010956554   0.351300762925400   0.191873376318647
  -1.630282422487979   0.195874247022293   0.353347058618572   0.193994623268884
  -1.624300350810430   0.197049492504427   0.355404435937029   0.196137044373025
  -1.618318279132883   0.198231789459453   0.357472937328632   0.198300796050868
  -1.612336207455336   0.199421180196210   0.359552604993497   0.200486034470947
  -1.606354135777790   0.200617707277387   0.361643480871606   0.202692915504517
  -1.600372064100241   0.201821413521052   0.363745606630103   0.204921594678244
  -1.594389992422694   0.203032342002178   0.365859023650266   0.207172227125570
  -1.588407920745147   0.204250536054191   0.367983773014147   0.209444967536727
  -1.582425849067598   0.205476039270516   0.370119895490879   0.211739970107388
  -1.576443777390051   0.206708895506139   0.372267431522626   0.214057388485918
  -1.570461705712504   0.207949148879176   0.374426421210197   0.216397375719208
  -1.564479634034955   0.209196843772451   0.376596904298281   0.218760084197061
  -1.558497562357409   0.210452024835086   0.378778920160320   0.221145665595113
  -1.552515490679862   0.211714736984096   0.380972507783010   0.223554270816258
  -1.546533419002315   0.212985025406001   0.383177705750404   0.225986049930552
  -1.540551347324766   0.214262935558437   0.385394552227630   0.228441152113582
  -1.534569275647219   0.215548513171787   0.387623084944200   0.230919725583251
  -1.528587203969672   0.216841804250818   0.389863341176909   0.233421917534984
  -1.522605132292123   0.218142855076323   0.392115357732314   0.235947874075303
  -1.516623060614576   0.219451712206781   0.394379170928776   0.238497740153766
  -1.510640988937030   0.220768422480022   0.396654816578071   0.241071659493231
  -1.504658917259483   0.222093033014902   0.398942329966548   0.243669774518425
  -1.498676845581934   0.223425591212991   0.401241745835820   0.246292226282797
  -1.492694773904387   0.224766144760269   0.403553098362997   0.248939154393619
  -1.486712702226840   0.226114741628831   0.405876421140439   0.251610696935327
  -1.480730630549291   0.227471430078604   0.408211747155005   0.254306990391055
  -1.474748558871744   0.228836258659075   0.410559108766822   0.257028169562357
  -1.468766487194197   0.230209276211030   0.412918537687530   0.259774367487085
  -1.462784415516649   0.231590531868296   0.415290064958008   0.262545715355394
  -1.456802343839102   0.232980075059506   0.417673720925570   0.265342342423856
  -1.450820272161555   0.234377955509863   0.420069535220617   0.268164375927658
  -1.444838200484008   0.235784223242922   0.422477536732730   0.271011940990860
  -1.438856128806459   0.237198928582380   0.424897753586204   0.273885160534687
  -1.432874057128912   0.238622122153874   0.427330213114992   0.276784155183839
  -1.426891985451365   0.240053854886797   0.429774941837074   0.279709043170783
  -1.420909913773816   0.241494178016118   0.432231965428207   0.282659940238025
  -1.414927842096269   0.242943143084215   0.434701308695077   0.285636959538322
  -1.408945770418722   0.244400801942720   0.437182995547810   0.288640211532819
  -1.402963698741174   0.245867206754376   0.439677048971850   0.291669803887095
  -1.396981627063627   0.247342409994903   0.442183490999187   0.294725841365091
  -1.390999555386080   0.248826464454872   0.444702342678912   0.297808425720908
  -1.385017483708533   0.250319423241601   0.447233624047100   0.300917655588444
  -1.379035412030984   0.251821339781051   0.449777354095996   0.304053626368868
  -1.373053340353438   0.253332267819737   0.452333550742503   0.307216430115898
  -1.367071268675891   0.254852261426655   0.454902230795938   0.310406155418882
  -1.361089196998342   0.256381374995216   0.457483409925071   0.313622887283650
  -1.355107125320795   0.257919663245187   0.460077102624404   0.316866707011135
  -1.349125053643248   0.259467181224658   0.462683322179694   0.320137692073748
  -1.343142981965699   0.261023984312006   0.465302080632701   0.323435915989481
  -1.337160910288152   0.262590128217878   0.467933388745146   0.326761448193749
  -1.331178838610605   0.264165668987185   0.470577255961861   0.330114353908938
  -1.325196766933058   0.265750663001108   0.473233690373125   0.333494694011668
  -1.319214695255509   0.267345166979115   0.475902698676162   0.336902524897747
  -1.313232623577963   0.268949237980990   0.478584286135791   0.340337898344828
  -1.307250551900416   0.270562933408875   0.481278456544214   0.343800861372740
  -1.301268480222867   0.272186311009329   0.483985212179918   0.347291456101517
  -1.295286408545320   0.273819428875385   0.486704553765689   0.350809719607101
  -1.289304336867773   0.275462345448637   0.489436480425716   0.354355683774724
  -1.283322265190225   0.277115119521329   0.492180989641761   0.357929375149982
  -1.277340193512678   0.278777810238457   0.494938077208398   0.361530814787587
  -1.271358121835130   0.280450477099888   0.497707737187289   0.365160018097816
  -1.265376050157584   0.282133179962487   0.500489961860489   0.368816994690651
  -1.259393978480035   0.283825979042262   0.503284741682762   0.372501748217635
  -1.253411906802488   0.285528934916515   0.506092065232896   0.376214276211443
  -1.247429835124941   0.287242108526014   0.508911919163991   0.379954569923183
  -1.241447763447392   0.288965561177171   0.511744288152726   0.383722614157451
  -1.235465691769845   0.290699354544234   0.514589154847555   0.387518387105145
  -1.229483620092299   0.292443550671499   0.517446499815853   0.391341860174077
  -1.223501548414752   0.294198211975528   0.520316301489973   0.395192997817387
  -1.217519476737203   0.295963401247381   0.523198536112203   0.399071757359798
  -1.211537405059656   0.297739181654865   0.526093177678614   0.402978088821742
  -1.205555333382109   0.299525616744794   0.529000197881777   0.406911934741377
  -1.199573261704560   0.301322770445264   0.531919566052336   0.410873229994548
  -1.193591190027013   0.303130707067935   0.534851249099425   0.414861901612711
  -1.187609118349466   0.304949491310342   0.537795211449906   0.418877868598884
  -1.181627046671917   0.306779188258205   0.540751414986424   0.422921041741641
  -1.175644974994371   0.308619863387754   0.543719818984260   0.426991323427236
  -1.169662903316824   0.310471582568080   0.546700380046961   0.431088607449870
  -1.163680831639277   0.312334412063489   0.549693052040743   0.435212778820184
  -1.157698759961728   0.314208418535870   0.552697786027657   0.439363713572034
  -1.151716688284181   0.316093669047085   0.555714530197484   0.443541278567597
  -1.145734616606634   0.317990231061367   0.558743229798375   0.447745331300899
  -1.139752544929086   0.319898172447736   0.561783827066200   0.451975719699819
  -1.133770473251539   0.321817561482422   0.564836261152602   0.456232281926658
  -1.127788401573991   0.323748466851317   0.567900468051758   0.460514846177348
  -1.121806329896443   0.325690957652425   0.570976380525812   0.464823230479392
  -1.115824258218896   0.327645103398339   0.574063928028987   0.469157242488625
  -1.109842186541349   0.329610974018729   0.577163036630363   0.473516679284890
  -1.103860114863802   0.331588639862841   0.580273628935311   0.477901327166735
  -1.097878043186253   0.333578171702019   0.583395624005574   0.482310961445233
  -1.091895971508706   0.335579640732231   0.586528937277988   0.486745346237043
  -1.085913899831159   0.337593118576624   0.589673480481841   0.491204234256827
  -1.079931828153611   0.339618677288084   0.592829161554857   0.495687366609140
  -1.073949756476064   0.341656389351812   0.595995884557808   0.500194472579937
  -1.067967684798517   0.343706327687923   0.599173549587742   0.504725269427821
  -1.061985613120968   0.345768565654051   0.602362052689835   0.509279462175175
  -1.056003541443421   0.347843177047975   0.605561285767856   0.513856743399329
  -1.050021469765874   0.349930236110263   0.608771136493247   0.518456793023914
  -1.044039398088327   0.352029817526924   0.611991488212829   0.523079278110570
  -1.038057326410778   0.354141996432086   0.615222219855118   0.527723852651161
  -1.032075254733231   0.356266848410679   0.618463205835269   0.532390157360690
  -1.026093183055685   0.358404449501142   0.621714315958651   0.537077819471077
  -1.020111111378136   0.360554876198150   0.624975415323056   0.541786452526003
  -1.014129039700589   0.362718205455339   0.628246364219549   0.546515656177012
  -1.008146968023042   0.364894514688070   0.631527018031978   0.551265015981065
  -1.002164896345495   0.367083881776199   0.634817227135146   0.556034103199766
  -0.996182824667946   0.369286385066856   0.638116836791662   0.560822474600480
  -0.990200752990399   0.371502103377257   0.641425687047491   0.565629672259555
  -0.984218681312853   0.373731115997520   0.644743612626213   0.570455223367903
  -0.978236609635304   0.375973502693506   0.648070442822017   0.575298640039155
  -0.972254537957757   0.378229343709667   0.651406001391448   0.580159419120664
  -0.966272466280210   0.380498719771925   0.654750106443934   0.585037042007601
  -0.960290394602661   0.382781712090557   0.658102570331118   0.589930974460406
  -0.954308322925114   0.385078402363100   0.661463199535022   0.594840666425882
  -0.948326251247567   0.387388872777278   0.664831794555085   0.599765551862202
  -0.942344179570020   0.389713206013942   0.668208149794092   0.604705048568121
  -0.936362107892472   0.392051485250026   0.671592053443046   0.609658558016703
  -0.930380036214925   0.394403794161526   0.674983287365019   0.614625465193851
  -0.924397964537378   0.396770216926495   0.678381626978023   0.619605138441979
  -0.918415892859829   0.399150838228054   0.681786841136944   0.624596929309130
  -0.912433821182282   0.401545743257422   0.685198692014602   0.629600172403888
  -0.906451749504735   0.403955017716967   0.688616934981974   0.634614185256414
  -0.900469677827187   0.406378747823269   0.692041318487640   0.639638268185969
  -0.894487606149640   0.408817020310208   0.695471583936524   0.644671704175264
  -0.888505534472093   0.411269922432069   0.698907465567977   0.649713758752026
  -0.882523462794546   0.413737541966662   0.702348690333274   0.654763679878135
  -0.876541391116997   0.416219967218462   0.705794977772608   0.659820697846732
  -0.870559319439450   0.418717287021773   0.709246039891634   0.664884025187670
  -0.864577247761903   0.421229590743903   0.712701581037664   0.669952856581732
  -0.858595176084354   0.423756968288367   0.716161297775581   0.675026368784001
  -0.852613104406807   0.426299510098097   0.719624878763567   0.680103720556806
  -0.846631032729260   0.428857307158685   0.723092004628736   0.685184052612671
  -0.840648961051712   0.431430451001638   0.726562347842771   0.690266487567688
  -0.834666889374165   0.434019033707648   0.730035572597653   0.695350129905757
  -0.828684817696618   0.436623147909893   0.733511334681611   0.700434065954126
  -0.822702746019071   0.439242886797352   0.736989281355386   0.705517363870700
  -0.816720674341522   0.441878344118137   0.740469051228930   0.710599073643556
  -0.810738602663975   0.444529614182846   0.743950274138657   0.715678227103132
  -0.804756530986428   0.447196791867943   0.747432571025388   0.720753837947565
  -0.798774459308880   0.449879972619151   0.750915553813100   0.725824901781639
  -0.792792387631333   0.452579252454865   0.754398825288625   0.730890396169824
  -0.786810315953786   0.455294727969594   0.757881978982448   0.735949280703896
  -0.780828244276239   0.458026496337412   0.761364599050738   0.741000497085603
  -0.774846172598690   0.460774655315437   0.764846260158777   0.746042969224886
  -0.768864100921143   0.463539303247329   0.768326527365937   0.751075603354134
  -0.762882029243596   0.466320539066813   0.771804956012375   0.756097288158966
  -0.756899957566048   0.469118462301214   0.775281091607611   0.761106894926040
  -0.750917885888500   0.471933173075021   0.778754469721173   0.766103277708373
  -0.744935814210953   0.474764772113471   0.782224615875477   0.771085273508681
  -0.738953742533405   0.477613360746153   0.785691045441148   0.776051702481219
  -0.732971670855858   0.480479040910629   0.789153263534952   0.781001368152623
  -0.726989599178311   0.483361915156093   0.792610764920567   0.785933057662239
  -0.721007527500764   0.486262086647029   0.796063033912365   0.790845542022424
  -0.715025455823215   0.489179659166912   0.799509544282444   0.795737576399315
  -0.709043384145668   0.492114737121913   0.802949759171111   0.800607900414516
  -0.703061312468121   0.495067425544644   0.806383131001040   0.805455238468209
  -0.697079240790573   0.498037830097913   0.809809101395340   0.810278300084129
  -0.691097169113026   0.501026057078500   0.813227101099757   0.815075780276860
  -0.685115097435479   0.504032213420971   0.816636549909255   0.819846359941917
  -0.679133025757930   0.507056406701497   0.820036856599220   0.824588706269030
  -0.673150954080383   0.510098745141706   0.823427418861533   0.829301473179070
  -0.667168882402836   0.513159337612556   0.826807623245775   0.833983301785015
  -0.661186810725289   0.516238293638231   0.830176845105812   0.838632820877370
  -0.655204739047741   0.519335723400061   0.833534448552037   0.843248647434409
  -0.649222667370194   0.522451737740461   0.836879786409533   0.847829387157613
  -0.643240595692647   0.525586448166904   0.840212200182426   0.852373635032648
  -0.637258524015098   0.528739966855906   0.843531020024722   0.856879975916211
  -0.631276452337551   0.531912406657041   0.846835564717889   0.861346985149053
  -0.625294380660004   0.535103881096983   0.850125141655494   0.865773229195456
